0,0,5,false,"None","None","AutoRun",5,0,false,0,40,"Parking","Levitate","Parking",false,0,50,2,"RLR",1,140,205,0,0,119,0,10,21,260,1,1,1,1,3,3,25,"2018ncpem_qm12_blue","qm","2018ncpem"
0,2,17,false,"AutoRun","AutoRun","AutoRun",15,1,false,0,35,"Parking","None","Climbing",false,0,50,0,"LLL",3,0,35,0,0,0,0,0,0,102,0,0,0,0,0,0,0,"2018ncpem_qm13_red","qm","2018ncpem"
0,32,47,true,"AutoRun","AutoRun","AutoRun",15,9,true,7,65,"Climbing","Levitate","Parking",false,0,75,3,"LLL",2,290,400,10,10,136,10,10,134,522,3,3,3,3,3,3,45,"2018ncpem_qm13_blue","qm","2018ncpem"
0,0,5,false,"None","None","AutoRun",5,0,false,0,10,"Parking","None","Parking",false,1,25,2,"RLR",0,230,240,0,0,100,0,0,130,270,0,0,0,0,0,0,0,"2018ncpem_qm14_red","qm","2018ncpem"
0,0,0,false,"None","None","None",0,0,false,0,5,"None","Parking","None",false,0,5,0,"RLR",1,129,139,0,0,0,0,0,129,144,0,0,0,0,0,1,5,"2018ncpem_qm14_blue","qm","2018ncpem"
0,0,10,false,"AutoRun","None","AutoRun",10,0,false,0,60,"None","Climbing","Levitate",false,0,35,0,"RRR",1,148,253,0,10,11,10,10,127,298,3,3,3,3,3,3,45,"2018ncpem_qm15_red","qm","2018ncpem"
0,8,23,true,"AutoRun","AutoRun","AutoRun",15,0,true,4,65,"Climbing","Parking","Levitate",false,2,25,3,"RRR",1,264,374,10,10,108,10,10,136,422,3,3,3,3,3,3,45,"2018ncpem_qm15_blue","qm","2018ncpem"
0,14,29,true,"AutoRun","AutoRun","AutoRun",15,0,true,7,90,"Climbing","Levitate","Climbing",true,0,25,4,"LLL",4,242,377,10,0,86,10,0,136,431,3,3,0,3,3,3,45,"2018ncpem_qm16_red","qm","2018ncpem"
0,0,5,false,"None","AutoRun","None",5,0,false,0,5,"Parking","None","None",false,0,100,0,"LLL",1,0,15,0,0,0,0,0,0,120,0,0,0,0,0,2,10,"2018ncpem_qm16_blue","qm","2018ncpem"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,40,"Parking","Parking","Levitate",false,0,125,2,"RLR",0,11,76,0,10,11,0,0,0,216,0,0,2,2,3,3,25,"2018ncpem_qm17_red","qm","2018ncpem"
0,0,0,false,"None","None","None",0,0,false,0,40,"Levitate","Parking","Parking",false,0,0,0,"RLR",5,141,206,0,0,2,10,0,129,206,1,1,0,1,3,3,25,"2018ncpem_qm17_blue","qm","2018ncpem"
0,0,10,false,"AutoRun","None","AutoRun",10,0,false,0,65,"Climbing","Levitate","Parking",false,0,0,2,"LRL",1,228,318,0,0,124,10,0,94,328,1,1,0,1,3,3,25,"2018ncpem_qm18_red","qm","2018ncpem"
0,0,5,false,"AutoRun","None","None",5,0,false,0,40,"Parking","Parking","Levitate",false,0,25,0,"LRL",0,11,71,0,0,0,0,10,11,101,0,0,1,1,3,3,20,"2018ncpem_qm18_blue","qm","2018ncpem"
0,16,31,true,"AutoRun","AutoRun","AutoRun",15,0,true,8,40,"Levitate","Parking","Parking",false,1,35,3,"RLR",1,270,355,10,10,114,10,0,136,421,3,3,2,3,3,3,45,"2018ncpem_qm19_red","qm","2018ncpem"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,40,"Parking","Parking","Levitate",false,2,30,0,"RLR",1,0,70,0,0,0,0,0,0,115,3,3,0,0,3,3,30,"2018ncpem_qm19_blue","qm","2018ncpem"
0,0,10,false,"None","AutoRun","AutoRun",10,0,false,0,5,"None","Parking","None",false,0,5,2,"RRR",0,130,145,0,0,2,0,0,128,160,0,0,0,0,0,2,10,"2018ncpem_qm2_red","qm","2018ncpem"
0,0,5,false,"None","None","AutoRun",5,0,false,0,30,"None","Levitate","None",false,1,0,0,"RRR",0,86,131,0,0,86,0,0,0,136,0,0,0,0,3,3,15,"2018ncpem_qm2_blue","qm","2018ncpem"
0,24,39,true,"AutoRun","AutoRun","AutoRun",15,0,true,12,35,"Parking","Climbing","None",false,2,0,3,"RLR",0,197,242,10,0,81,0,0,106,281,2,2,0,0,0,0,10,"2018ncpem_qm20_red","qm","2018ncpem"
0,20,30,false,"AutoRun","None","AutoRun",10,0,true,10,40,"Levitate","Parking","Parking",false,0,10,0,"RLR",0,142,197,0,0,6,0,0,136,237,0,0,0,0,3,3,15,"2018ncpem_qm20_blue","qm","2018ncpem"
0,6,21,true,"AutoRun","AutoRun","AutoRun",15,0,true,3,35,"Levitate","None","Parking",false,2,0,3,"LLL",0,239,284,0,0,103,0,0,136,305,0,0,0,0,3,2,10,"2018ncpem_qm21_red","qm","2018ncpem"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,40,"Parking","Parking","Climbing",false,0,10,0,"LLL",0,116,161,0,0,0,0,0,116,186,0,0,0,0,0,1,5,"2018ncpem_qm21_blue","qm","2018ncpem"
0,0,10,false,"AutoRun","None","AutoRun",10,0,false,0,5,"None","Parking","None",false,1,10,0,"LLL",0,0,5,0,0,0,0,0,0,25,0,0,0,0,0,0,0,"2018ncpem_qm22_red","qm","2018ncpem"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,10,"Parking","None","Parking",false,2,5,2,"LLL",0,177,197,0,0,48,0,0,129,217,0,0,0,0,0,2,10,"2018ncpem_qm22_blue","qm","2018ncpem"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,65,"Parking","Levitate","Climbing",false,1,35,2,"LRL",2,231,311,0,0,105,0,0,126,361,0,0,0,0,3,3,15,"2018ncpem_qm23_red","qm","2018ncpem"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,30,"None","Levitate","None",false,2,55,0,"LRL",1,141,201,0,10,11,4,0,126,271,1,1,2,2,3,3,30,"2018ncpem_qm23_blue","qm","2018ncpem"
0,0,5,false,"AutoRun","None","None",5,0,false,0,65,"Parking","Climbing","Levitate",false,0,125,2,"LRL",1,162,257,10,0,108,0,0,44,387,3,3,0,0,3,3,30,"2018ncpem_qm24_red","qm","2018ncpem"
0,16,31,true,"AutoRun","AutoRun","AutoRun",15,0,true,8,40,"Parking","Parking","Levitate",false,0,25,1,"LRL",5,152,222,0,10,11,5,0,136,278,1,1,2,2,3,3,30,"2018ncpem_qm24_blue","qm","2018ncpem"
0,0,10,false,"None","AutoRun","AutoRun",10,0,false,0,5,"Parking","None","None",false,1,0,2,"RLR",0,201,206,0,0,74,0,0,127,216,0,0,0,0,0,0,0,"2018ncpem_qm25_red","qm","2018ncpem"
0,0,5,false,"None","None","AutoRun",5,0,false,0,30,"Levitate","None","None",false,0,5,0,"RLR",0,11,76,0,0,0,0,10,11,86,2,3,1,1,3,3,35,"2018ncpem_qm25_blue","qm","2018ncpem"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,15,"Parking","Parking","Parking",false,1,5,0,"LRL",2,59,84,0,0,0,0,0,59,104,0,0,0,0,0,2,10,"2018ncpem_qm26_red","qm","2018ncpem"
0,6,21,true,"AutoRun","AutoRun","AutoRun",15,0,true,3,40,"Parking","Levitate","Parking",false,1,55,3,"LRL",0,210,280,10,0,98,0,0,102,356,3,3,0,0,3,3,30,"2018ncpem_qm26_blue","qm","2018ncpem"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,15,"Parking","Parking","Parking",false,0,0,3,"LLL",0,147,172,0,0,1,10,0,136,207,1,1,0,0,0,1,10,"2018ncpem_qm27_red","qm","2018ncpem"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,30,"None","None","Levitate",false,0,0,0,"LLL",0,118,163,0,0,118,0,0,0,178,0,0,0,0,3,3,15,"2018ncpem_qm27_blue","qm","2018ncpem"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,65,"Climbing","Levitate","Parking",false,0,95,2,"RLR",1,268,378,10,10,121,10,10,127,488,3,3,3,3,3,3,45,"2018ncpem_qm28_red","qm","2018ncpem"
0,0,10,false,"None","AutoRun","AutoRun",10,0,false,0,10,"Parking","None","Parking",false,4,25,0,"RLR",3,130,145,0,0,0,0,2,130,180,0,0,1,1,0,0,5,"2018ncpem_qm28_blue","qm","2018ncpem"
0,12,27,true,"AutoRun","AutoRun","AutoRun",15,0,true,6,60,"None","Climbing","Levitate",false,0,5,3,"RRR",2,257,352,10,0,101,10,8,136,384,3,3,1,1,3,3,35,"2018ncpem_qm29_red","qm","2018ncpem"
0,16,21,false,"AutoRun","None","None",5,0,true,8,40,"Parking","Parking","Levitate",false,1,50,0,"RRR",0,147,227,0,10,11,10,0,126,298,1,3,2,2,3,3,40,"2018ncpem_qm29_blue","qm","2018ncpem"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,65,"Parking","Climbing","Levitate",false,0,0,2,"RLR",0,273,383,10,10,121,10,10,132,398,3,3,3,3,3,3,45,"2018ncpem_qm3_red","qm","2018ncpem"
0,0,10,false,"None","AutoRun","AutoRun",10,0,false,0,5,"None","Parking","None",false,0,0,0,"RLR",0,26,36,0,0,0,0,0,26,46,0,0,0,0,0,1,5,"2018ncpem_qm3_blue","qm","2018ncpem"
0,0,5,false,"None","AutoRun","None",5,0,false,0,40,"Parking","Parking","Levitate",false,1,5,0,"LRL",0,116,191,0,10,11,10,10,95,201,1,1,3,3,3,3,35,"2018ncpem_qm30_red","qm","2018ncpem"
0,20,30,false,"AutoRun","None","AutoRun",10,0,true,10,35,"Parking","None","Climbing",false,1,5,2,"LRL",0,261,321,10,0,115,10,0,126,356,3,3,0,0,0,2,25,"2018ncpem_qm30_blue","qm","2018ncpem"
0,10,20,false,"AutoRun","None","AutoRun",10,3,true,2,40,"Levitate","Parking","Parking",false,1,55,2,"RRR",0,119,189,0,0,82,0,10,37,264,2,2,1,1,3,3,30,"2018ncpem_qm31_red","qm","2018ncpem"
0,2,12,false,"AutoRun","AutoRun","None",10,1,false,0,5,"None","Parking","None",false,6,5,0,"RRR",1,162,202,0,10,22,10,0,130,219,3,3,2,2,0,2,35,"2018ncpem_qm31_blue","qm","2018ncpem"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,40,"Parking","Parking","Levitate",false,0,25,0,"RLR",1,22,102,0,10,11,0,10,11,142,2,2,3,3,3,3,40,"2018ncpem_qm32_red","qm","2018ncpem"
0,0,5,false,"None","None","AutoRun",5,0,false,0,40,"Parking","Levitate","Parking",false,0,25,2,"RLR",1,144,219,0,10,11,10,0,123,249,1,2,2,2,3,3,35,"2018ncpem_qm32_blue","qm","2018ncpem"
0,0,10,false,"AutoRun","AutoRun","None",10,0,false,0,0,"None","None","None",false,0,35,0,"LRL",0,0,5,0,0,0,0,0,0,50,0,0,0,0,0,1,5,"2018ncpem_qm33_red","qm","2018ncpem"
0,10,25,true,"AutoRun","AutoRun","AutoRun",15,0,true,5,65,"Levitate","Parking","Climbing",false,2,0,3,"LRL",1,279,389,10,10,123,10,10,136,414,3,3,3,3,3,3,45,"2018ncpem_qm33_blue","qm","2018ncpem"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,10,"None","Parking","Parking",false,0,35,2,"RLR",2,256,276,10,0,115,0,0,131,326,2,2,0,0,0,0,10,"2018ncpem_qm34_red","qm","2018ncpem"
0,6,16,false,"None","AutoRun","AutoRun",10,0,true,3,65,"Parking","Climbing","Levitate",false,2,50,0,"RLR",1,85,180,0,10,11,0,0,74,246,0,0,2,3,3,3,30,"2018ncpem_qm34_blue","qm","2018ncpem"
0,4,14,false,"AutoRun","None","AutoRun",10,2,false,0,65,"Levitate","Climbing","Parking",false,0,5,2,"RLR",1,232,337,10,10,117,10,0,95,356,3,3,2,2,3,3,40,"2018ncpem_qm35_red","qm","2018ncpem"
0,0,5,false,"None","None","AutoRun",5,0,false,0,5,"Parking","None","None",false,1,25,0,"RLR",0,130,140,0,0,0,0,0,130,170,0,0,0,0,0,1,5,"2018ncpem_qm35_blue","qm","2018ncpem"
0,14,29,true,"AutoRun","AutoRun","AutoRun",15,0,true,7,65,"Parking","Climbing","Levitate",false,0,0,3,"LRL",0,236,321,0,0,125,10,0,101,350,1,1,0,0,3,3,20,"2018ncpem_qm36_red","qm","2018ncpem"
0,16,26,false,"None","AutoRun","AutoRun",10,0,true,8,35,"Levitate","None","Parking",false,0,0,0,"LRL",0,103,168,0,1,2,0,0,101,194,0,1,2,2,3,3,30,"2018ncpem_qm36_blue","qm","2018ncpem"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,0,true,11,35,"Levitate","Parking","None",false,2,0,3,"RRR",1,257,307,0,0,121,0,0,136,344,0,0,0,0,3,3,15,"2018ncpem_qm37_red","qm","2018ncpem"
0,0,5,false,"None","None","AutoRun",5,0,false,0,5,"None","None","Parking",false,0,35,0,"RRR",0,83,88,0,0,0,0,0,83,128,0,0,0,0,0,0,0,"2018ncpem_qm37_blue","qm","2018ncpem"
0,0,10,false,"None","AutoRun","AutoRun",10,0,false,0,10,"None","Parking","Parking",false,1,0,0,"RLR",0,93,103,0,0,0,0,0,93,113,0,0,0,0,0,0,0,"2018ncpem_qm38_red","qm","2018ncpem"
0,26,31,false,"None","AutoRun","None",5,0,true,13,15,"Parking","Parking","Parking",false,0,5,2,"RLR",0,136,151,0,0,0,0,0,136,187,0,0,0,0,0,0,0,"2018ncpem_qm38_blue","qm","2018ncpem"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,10,"None","Parking","Parking",false,0,25,0,"LRL",1,38,48,0,0,0,0,0,38,88,0,0,0,0,0,0,0,"2018ncpem_qm39_red","qm","2018ncpem"
0,0,5,false,"None","None","AutoRun",5,0,false,0,40,"Levitate","Parking","Parking",false,0,25,2,"LRL",1,148,203,0,0,122,0,0,26,233,0,0,0,0,3,3,15,"2018ncpem_qm39_blue","qm","2018ncpem"
0,0,5,false,"None","None","AutoRun",5,0,false,0,35,"Levitate","Parking","None",false,0,0,2,"LLL",0,148,213,0,5,9,10,0,129,218,1,1,2,2,3,3,30,"2018ncpem_qm4_red","qm","2018ncpem"
0,10,15,false,"AutoRun","None","None",5,0,true,5,40,"Parking","Parking","Levitate",false,0,0,0,"LLL",0,106,161,0,0,50,0,0,56,176,0,0,0,0,3,3,15,"2018ncpem_qm4_blue","qm","2018ncpem"
0,0,10,false,"AutoRun","AutoRun","None",10,0,false,0,65,"Levitate","Parking","Climbing",false,0,5,2,"RLR",0,231,316,0,0,105,0,10,126,331,0,0,1,1,3,3,20,"2018ncpem_qm40_red","qm","2018ncpem"
0,0,5,false,"None","None","AutoRun",5,0,false,0,40,"Parking","Parking","Levitate",false,1,0,0,"RLR",0,115,190,0,10,11,10,0,94,195,1,2,2,2,3,3,35,"2018ncpem_qm40_blue","qm","2018ncpem"
0,0,10,false,"AutoRun","AutoRun","None",10,0,false,0,0,"None","None","None",false,0,0,0,"RLR",0,108,108,0,0,108,0,0,0,118,0,0,0,0,0,0,0,"2018ncpem_qm41_red","qm","2018ncpem"
0,14,29,true,"AutoRun","AutoRun","AutoRun",15,0,true,7,5,"None","None","Parking",false,0,0,3,"RLR",0,146,156,0,0,0,10,0,136,185,1,1,0,0,0,0,5,"2018ncpem_qm41_blue","qm","2018ncpem"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,3,true,6,65,"Parking","Climbing","Levitate",false,1,0,3,"RLR",2,221,331,9,10,66,10,10,136,364,3,3,3,3,3,3,45,"2018ncpem_qm42_red","qm","2018ncpem"
0,12,22,false,"None","AutoRun","AutoRun",10,2,true,4,40,"Parking","Parking","Levitate",false,0,55,0,"RLR",0,201,271,10,0,45,10,0,136,348,3,3,0,0,3,3,30,"2018ncpem_qm42_blue","qm","2018ncpem"
0,22,32,false,"AutoRun","AutoRun","None",10,0,true,11,40,"Levitate","Parking","Parking",false,1,5,2,"RLR",1,158,243,0,10,12,10,10,136,280,1,3,3,3,3,3,45,"2018ncpem_qm43_red","qm","2018ncpem"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,5,"Parking","None","None",false,1,30,0,"RLR",0,42,52,0,0,3,0,4,39,97,0,0,1,1,0,0,5,"2018ncpem_qm43_blue","qm","2018ncpem"
0,0,10,false,"None","AutoRun","AutoRun",10,0,false,0,10,"None","Parking","Parking",false,1,0,0,"RLR",0,105,115,0,0,4,0,0,101,125,0,0,0,0,0,0,0,"2018ncpem_qm44_red","qm","2018ncpem"
0,0,10,false,"None","AutoRun","AutoRun",10,0,false,0,40,"Parking","Levitate","Parking",false,0,5,2,"RLR",0,122,177,0,0,47,0,0,75,192,0,0,0,0,3,3,15,"2018ncpem_qm44_blue","qm","2018ncpem"
0,0,5,false,"None","None","AutoRun",5,0,false,0,35,"Parking","None","Levitate",false,0,0,0,"LLL",1,22,92,0,10,11,0,10,11,97,1,1,3,3,3,3,35,"2018ncpem_qm45_red","qm","2018ncpem"
0,0,10,false,"AutoRun","AutoRun","None",10,0,false,0,10,"Parking","Parking","None",false,0,25,2,"LLL",0,57,67,0,0,41,0,0,16,102,0,0,0,0,0,0,0,"2018ncpem_qm45_blue","qm","2018ncpem"
0,14,29,true,"AutoRun","AutoRun","AutoRun",15,0,true,7,40,"Levitate","Parking","Parking",false,1,25,3,"RLR",1,147,227,0,10,11,0,0,136,281,0,2,2,3,3,3,40,"2018ncpem_qm46_red","qm","2018ncpem"
0,0,10,false,"None","AutoRun","AutoRun",10,0,false,0,35,"Levitate","None","Parking",false,0,30,0,"RLR",1,101,171,9,0,92,0,0,0,211,3,3,0,1,3,3,35,"2018ncpem_qm46_blue","qm","2018ncpem"
0,14,24,false,"AutoRun","None","AutoRun",10,0,true,7,15,"Parking","Parking","Parking",false,1,30,0,"LRL",0,59,84,0,0,0,0,10,59,138,0,0,1,1,0,1,10,"2018ncpem_qm47_red","qm","2018ncpem"
0,0,10,false,"AutoRun","AutoRun","None",10,0,false,0,40,"Parking","Levitate","Parking",false,1,5,2,"LRL",1,275,345,10,0,127,10,0,128,360,3,3,0,0,3,3,30,"2018ncpem_qm47_blue","qm","2018ncpem"
0,6,16,false,"None","AutoRun","AutoRun",10,0,true,3,30,"None","None","Levitate",false,0,0,0,"RRR",0,146,201,0,0,0,10,0,136,217,1,1,0,1,3,3,25,"2018ncpem_qm48_red","qm","2018ncpem"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,65,"Levitate","Parking","Climbing",false,0,0,3,"RRR",0,281,391,10,8,125,10,8,136,426,3,3,3,3,3,3,45,"2018ncpem_qm48_blue","qm","2018ncpem"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,5,"Parking","None","None",false,1,10,0,"LRL",0,83,88,0,0,83,0,0,0,113,0,0,0,0,0,0,0,"2018ncpem_qm49_red","qm","2018ncpem"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,40,"Levitate","Parking","Parking",false,2,5,2,"LRL",0,137,202,0,10,11,0,0,126,222,0,0,2,2,3,3,25,"2018ncpem_qm49_blue","qm","2018ncpem"
0,0,0,false,"None","None","None",0,0,false,0,35,"Parking","Levitate","None",false,0,0,2,"LLL",0,239,309,10,0,101,10,0,118,309,3,3,0,1,3,3,35,"2018ncpem_qm5_red","qm","2018ncpem"
0,0,0,false,"None","None","None",0,0,false,0,40,"Parking","Parking","Levitate",false,0,0,0,"LLL",0,149,224,0,10,13,9,10,127,223,1,1,3,3,3,3,35,"2018ncpem_qm5_blue","qm","2018ncpem"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,40,"Levitate","Parking","Parking",false,0,0,2,"RLR",1,138,208,0,0,6,10,10,122,223,1,1,1,2,3,3,30,"2018ncpem_qm50_red","qm","2018ncpem"
0,8,23,true,"AutoRun","AutoRun","AutoRun",15,0,true,4,35,"None","Levitate","Parking",false,0,25,1,"RLR",0,102,157,0,0,47,0,10,55,205,0,0,1,1,3,3,20,"2018ncpem_qm50_blue","qm","2018ncpem"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,65,"Parking","Climbing","Levitate",false,0,30,2,"RRR",1,211,301,10,0,90,0,0,111,346,2,2,0,0,3,3,25,"2018ncpem_qm51_red","qm","2018ncpem"
0,0,10,false,"None","AutoRun","AutoRun",10,0,false,0,5,"Parking","None","None",false,1,25,0,"RRR",1,100,105,0,0,0,0,0,100,140,0,0,0,0,0,0,0,"2018ncpem_qm51_blue","qm","2018ncpem"
0,14,24,false,"None","AutoRun","AutoRun",10,0,true,7,15,"Parking","Parking","Parking",false,1,5,0,"RLR",2,97,122,0,0,1,0,0,96,151,0,0,2,2,0,0,10,"2018ncpem_qm52_red","qm","2018ncpem"
0,20,30,false,"None","AutoRun","AutoRun",10,10,false,0,65,"Levitate","Climbing","Parking",false,1,55,2,"RLR",0,242,332,10,0,135,0,0,97,417,2,2,0,0,3,3,25,"2018ncpem_qm52_blue","qm","2018ncpem"
0,6,21,true,"AutoRun","AutoRun","AutoRun",15,0,true,3,65,"Parking","Levitate","Climbing",false,0,0,1,"RLR",0,136,216,0,0,0,0,0,136,237,0,0,0,0,3,3,15,"2018ncpem_qm53_red","qm","2018ncpem"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,65,"Climbing","Parking","Levitate",false,0,0,2,"RLR",0,251,356,10,5,101,10,0,130,371,3,3,2,2,3,3,40,"2018ncpem_qm53_blue","qm","2018ncpem"
0,16,31,true,"AutoRun","AutoRun","AutoRun",15,0,true,8,40,"Parking","Parking","Levitate",false,0,30,3,"RLR",0,272,352,10,6,116,10,0,136,413,3,3,2,2,3,3,40,"2018ncpem_qm54_red","qm","2018ncpem"
0,10,20,false,"None","AutoRun","AutoRun",10,0,true,5,5,"None","None","Parking",false,1,0,0,"RLR",1,136,141,0,0,0,0,0,136,161,0,0,0,0,0,0,0,"2018ncpem_qm54_blue","qm","2018ncpem"
0,0,10,false,"AutoRun","None","AutoRun",10,0,false,0,35,"Parking","Climbing","None",false,0,0,0,"RRR",3,124,169,0,0,53,0,0,71,179,0,0,0,0,0,2,10,"2018ncpem_qm55_red","qm","2018ncpem"
0,16,31,true,"AutoRun","AutoRun","AutoRun",15,0,true,8,35,"Levitate","Parking","None",false,0,75,3,"RRR",0,151,221,0,10,11,4,0,136,327,1,1,2,3,3,3,35,"2018ncpem_qm55_blue","qm","2018ncpem"
0,0,5,false,"None","None","AutoRun",5,0,false,0,35,"None","Levitate","Parking",false,1,25,2,"RRR",0,217,277,0,0,87,0,0,130,307,2,2,0,0,3,3,25,"2018ncpem_qm56_red","qm","2018ncpem"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,35,"Climbing","Parking","None",false,0,5,0,"RRR",1,148,188,0,0,17,0,0,131,208,0,0,0,0,0,1,5,"2018ncpem_qm56_blue","qm","2018ncpem"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,65,"Climbing","Levitate","Parking",false,0,25,3,"LLL",1,261,371,10,10,135,10,10,106,431,3,3,3,3,3,3,45,"2018ncpem_qm57_red","qm","2018ncpem"
0,0,10,false,"AutoRun","None","AutoRun",10,0,false,0,10,"Parking","Parking","None",false,0,25,0,"LLL",1,127,142,0,0,0,0,0,127,177,0,0,0,0,0,1,5,"2018ncpem_qm57_blue","qm","2018ncpem"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,35,"Levitate","None","Parking",false,1,25,2,"RRR",3,223,288,10,0,104,10,0,99,328,3,3,0,0,3,3,30,"2018ncpem_qm58_red","qm","2018ncpem"
0,6,16,false,"AutoRun","None","AutoRun",10,0,true,3,10,"Parking","None","Parking",false,0,80,0,"RRR",1,138,148,0,0,2,0,0,136,244,0,0,0,0,0,0,0,"2018ncpem_qm58_blue","qm","2018ncpem"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,5,"None","Parking","None",false,0,0,0,"LRL",1,0,5,0,0,0,0,0,0,20,0,0,0,0,0,0,0,"2018ncpem_qm59_red","qm","2018ncpem"
0,12,27,true,"AutoRun","AutoRun","AutoRun",15,0,true,6,65,"Parking","Climbing","Levitate",false,0,25,3,"LRL",0,269,379,10,10,113,10,10,136,431,3,3,3,3,3,3,45,"2018ncpem_qm59_blue","qm","2018ncpem"
0,14,29,true,"AutoRun","AutoRun","AutoRun",15,0,true,7,65,"Climbing","Parking","Levitate",false,0,0,3,"LLL",0,246,356,10,10,90,10,0,136,385,3,3,2,3,3,3,45,"2018ncpem_qm6_red","qm","2018ncpem"
0,0,5,false,"AutoRun","None","None",5,0,false,0,5,"None","None","Parking",false,0,0,0,"LLL",0,5,15,0,0,2,0,2,3,20,0,0,1,1,0,0,5,"2018ncpem_qm6_blue","qm","2018ncpem"
0,0,10,false,"None","AutoRun","AutoRun",10,0,false,0,35,"Parking","None","Levitate",false,1,0,0,"RLR",0,144,219,0,10,11,10,0,123,229,3,3,2,2,3,3,40,"2018ncpem_qm60_red","qm","2018ncpem"
0,16,26,false,"AutoRun","None","AutoRun",10,0,true,8,30,"None","None","Levitate",false,0,5,2,"RLR",0,157,232,0,10,11,10,0,136,263,1,3,2,3,3,3,45,"2018ncpem_qm60_blue","qm","2018ncpem"
0,0,10,false,"None","AutoRun","AutoRun",10,0,false,0,35,"Levitate","Parking","None",false,0,0,0,"LLL",0,14,79,0,10,11,0,0,3,89,0,0,2,3,3,3,30,"2018ncpem_qm61_red","qm","2018ncpem"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,15,"Parking","Parking","Parking",false,0,0,2,"LLL",0,167,182,0,0,42,0,0,125,197,0,0,0,0,0,0,0,"2018ncpem_qm61_blue","qm","2018ncpem"
0,14,24,false,"AutoRun","None","AutoRun",10,0,true,7,40,"Levitate","Parking","Parking",false,0,25,2,"LLL",3,282,357,10,0,126,10,0,136,406,3,3,0,1,3,3,35,"2018ncpem_qm62_red","qm","2018ncpem"
0,0,0,false,"None","None","None",0,0,false,0,0,"None","None","None",false,0,75,0,"LLL",1,71,76,0,0,0,0,0,71,151,0,0,0,0,0,1,5,"2018ncpem_qm62_blue","qm","2018ncpem"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,65,"Levitate","Parking","Climbing",false,0,25,0,"RRR",1,34,134,0,10,11,0,0,23,174,1,1,2,3,3,3,35,"2018ncpem_qm63_red","qm","2018ncpem"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,40,"Levitate","Parking","Parking",false,0,25,2,"RRR",1,255,335,10,0,111,10,0,124,375,3,3,0,2,3,3,40,"2018ncpem_qm63_blue","qm","2018ncpem"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,65,"Climbing","Levitate","Parking",false,0,25,0,"LLL",1,11,101,0,10,11,0,0,0,141,0,0,2,2,3,3,25,"2018ncpem_qm64_red","qm","2018ncpem"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,65,"Levitate","Parking","Climbing",false,0,25,3,"LLL",1,225,335,10,10,117,3,10,95,395,3,3,3,3,3,3,45,"2018ncpem_qm64_blue","qm","2018ncpem"
0,0,10,false,"AutoRun","None","AutoRun",10,0,false,0,65,"Climbing","Parking","Levitate",false,1,0,2,"LRL",0,238,318,0,0,107,0,0,131,328,0,0,0,0,3,3,15,"2018ncpem_qm65_red","qm","2018ncpem"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,40,"Levitate","Parking","Parking",false,0,5,0,"LRL",0,49,129,0,0,0,10,10,39,149,1,2,1,3,3,3,40,"2018ncpem_qm65_blue","qm","2018ncpem"
