0,15,"None","None","None","None","None","None","None","None",6,false,false,false,"HabLevel1","None","HabLevel1",0,0,6,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",4,"PanelAndCargo","None","PanelAndCargo","None","None","None","None","None","Cargo","Cargo","Cargo","Cargo","Cargo","Cargo","HabLevel1","HabLevel2","HabLevel2",0,15,0,16,"None","None","None","None",31,"2019wamou_qm11_blue","qm","2019wamou"
0,9,"None","Panel","Panel","None","None","None","None","None",3,false,false,false,"HabLevel1","HabLevel2","HabLevel1",0,0,9,false,"None","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",8,"PanelAndCargo","None","None","None","Panel","None","Panel","None","Cargo","Panel","Panel","Cargo","Cargo","Cargo","HabLevel2","HabLevel2","HabLevel1",0,9,0,20,"Panel","None","None","None",29,"2019wamou_qm12_red","qm","2019wamou"
0,15,"PanelAndCargo","PanelAndCargo","PanelAndCargo","None","None","PanelAndCargo","PanelAndCargo","PanelAndCargo",18,false,false,false,"HabLevel3","HabLevel1","HabLevel1",0,0,18,true,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",0,"None","None","None","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel1","HabLevel2",3,15,0,36,"None","None","None","None",51,"2019wamou_qm12_blue","qm","2019wamou"
0,15,"None","None","None","None","None","PanelAndCargo","Panel","Panel",3,false,false,false,"HabLevel1","None","HabLevel1",0,6,6,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",6,"None","None","None","None","None","None","None","None","Cargo","Cargo","Cargo","Cargo","Cargo","Cargo","HabLevel1","HabLevel2","HabLevel2",2,15,0,15,"None","None","None","None",36,"2019wamou_qm13_red","qm","2019wamou"
0,12,"Panel","None","None","PanelAndCargo","None","Panel","None","Panel",3,false,false,false,"HabLevel1","HabLevel1","HabLevel1",2,0,9,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",4,"None","None","None","None","None","None","None","None","Panel","Cargo","Cargo","Cargo","Cargo","Panel","HabLevel1","HabLevel2","HabLevel1",0,12,0,16,"None","None","None","None",28,"2019wamou_qm13_blue","qm","2019wamou"
0,12,"None","None","Panel","None","None","None","None","Panel",0,false,false,false,"HabLevel1","None","HabLevel1",1,3,6,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",4,"None","None","None","None","None","None","Panel","None","Cargo","Cargo","Panel","Cargo","Cargo","Cargo","HabLevel1","HabLevel1","HabLevel2",0,12,0,10,"None","None","None","None",25,"2019wamou_qm14_red","qm","2019wamou"
0,12,"Panel","Panel","Panel","None","None","PanelAndCargo","PanelAndCargo","PanelAndCargo",12,false,false,false,"None","HabLevel1","HabLevel1",1,3,6,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",8,"PanelAndCargo","None","None","Panel","None","Panel","None","Panel","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel1","HabLevel2","HabLevel1",2,12,0,26,"None","None","None","None",41,"2019wamou_qm14_blue","qm","2019wamou"
0,9,"Panel","Panel","Panel","Panel","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo",12,false,false,false,"None","HabLevel3","HabLevel2",0,0,18,true,"CrossedHabLineInTeleop","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",8,"None","None","None","None","None","None","None","None","Panel","Cargo","Cargo","Panel","Panel","Panel","HabLevel2","HabLevel2","HabLevel1",1,9,0,38,"None","None","None","None",47,"2019wamou_qm15_red","qm","2019wamou"
0,15,"Panel","Panel","Panel","None","Panel","Panel","Panel","Panel",6,false,false,false,"HabLevel3","HabLevel1","HabLevel1",0,0,18,true,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",12,"None","None","PanelAndCargo","None","Panel","None","Panel","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel1","HabLevel2",3,15,0,36,"PanelAndCargo","None","Panel","None",51,"2019wamou_qm15_blue","qm","2019wamou"
0,9,"None","PanelAndCargo","None","None","None","None","None","None",3,false,false,false,"HabLevel1","HabLevel1","HabLevel1",6,0,9,false,"CrossedHabLineInTeleop","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",2,"None","None","None","None","None","None","None","None","Cargo","Cargo","Cargo","Cargo","Cargo","Cargo","HabLevel2","HabLevel2","HabLevel1",0,9,0,14,"None","None","None","None",23,"2019wamou_qm16_red","qm","2019wamou"
0,12,"None","Panel","Panel","Panel","PanelAndCargo","PanelAndCargo","PanelAndCargo","Panel",9,false,false,false,"HabLevel3","HabLevel1","None",0,18,15,true,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","None",24,"Panel","Panel","None","Panel","None","None","None","Panel","Cargo","Cargo","Cargo","Cargo","Cargo","Cargo","HabLevel2","HabLevel2","HabLevel1",3,12,0,48,"None","None","None","Panel",78,"2019wamou_qm16_blue","qm","2019wamou"
0,9,"None","None","None","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo",18,false,false,false,"HabLevel1","HabLevel3","None",0,0,12,false,"None","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",10,"Panel","PanelAndCargo","Panel","None","None","None","None","None","Cargo","Cargo","Cargo","Panel","Panel","Panel","HabLevel1","HabLevel2","HabLevel1",2,9,0,40,"None","None","None","None",49,"2019wamou_qm17_red","qm","2019wamou"
0,9,"Panel","PanelAndCargo","PanelAndCargo","Panel","None","PanelAndCargo","PanelAndCargo","Panel",12,false,false,false,"HabLevel1","None","HabLevel1",0,0,6,false,"CrossedHabLineInSandstorm","None","CrossedHabLineInSandstorm",2,"None","None","None","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel2","HabLevel1",0,9,0,20,"None","None","None","None",29,"2019wamou_qm17_blue","qm","2019wamou"
0,15,"Panel","Panel","PanelAndCargo","PanelAndCargo","None","PanelAndCargo","PanelAndCargo","PanelAndCargo",15,false,false,false,"None","None","HabLevel1",1,6,3,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",10,"None","Panel","None","Panel","None","Panel","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel1","HabLevel2",2,15,0,28,"None","Panel","None","None",49,"2019wamou_qm18_red","qm","2019wamou"
0,9,"None","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","Panel","None","None",12,false,false,false,"HabLevel1","HabLevel1","HabLevel1",2,3,9,false,"CrossedHabLineInTeleop","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",8,"None","None","None","None","None","None","None","None","Cargo","Cargo","Panel","Cargo","Cargo","Cargo","HabLevel2","HabLevel1","HabLevel2",0,9,0,29,"None","None","None","None",41,"2019wamou_qm18_blue","qm","2019wamou"
0,6,"None","None","None","Panel","PanelAndCargo","None","None","Panel",3,false,false,false,"HabLevel1","None","HabLevel1",0,0,6,false,"CrossedHabLineInSandstorm","CrossedHabLineInTeleop","CrossedHabLineInSandstorm",8,"None","None","Panel","None","None","None","None","None","Cargo","Cargo","Cargo","Cargo","Cargo","Cargo","HabLevel1","HabLevel1","HabLevel1",0,6,0,17,"None","None","None","None",23,"2019wamou_qm19_red","qm","2019wamou"
0,6,"Panel","Panel","PanelAndCargo","PanelAndCargo","PanelAndCargo","Panel","Panel","Panel",9,false,false,false,"None","None","HabLevel1",0,0,3,false,"CrossedHabLineInSandstorm","CrossedHabLineInTeleop","CrossedHabLineInSandstorm",12,"Panel","None","Panel","None","None","None","None","None","Panel","Panel","Panel","Cargo","Cargo","Panel","HabLevel1","HabLevel2","HabLevel1",2,6,0,24,"None","None","None","None",30,"2019wamou_qm19_blue","qm","2019wamou"
0,9,"PanelAndCargo","Panel","Panel","Panel","Panel","Panel","None","None",3,false,false,false,"HabLevel1","HabLevel1","HabLevel1",0,0,6,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","None",12,"None","Panel","Panel","Panel","None","None","None","None","Panel","Panel","Panel","Cargo","Cargo","Cargo","HabLevel2","HabLevel1","HabLevel1",0,9,1,21,"None","None","None","None",30,"2019wamou_qm2_red","qm","2019wamou"
0,15,"Panel","PanelAndCargo","Panel","None","None","Panel","Panel","Panel",6,false,false,false,"HabLevel1","HabLevel1","HabLevel1",0,10,9,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",10,"None","PanelAndCargo","None","Panel","None","Panel","None","Panel","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel1","HabLevel2","HabLevel2",2,15,0,25,"None","None","None","Panel",50,"2019wamou_qm2_blue","qm","2019wamou"
0,15,"None","Panel","None","Panel","None","PanelAndCargo","PanelAndCargo","Panel",6,false,false,false,"None","HabLevel2","HabLevel1",1,0,9,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",6,"None","None","Panel","None","None","None","None","None","Cargo","Panel","Cargo","Panel","Panel","Cargo","HabLevel1","HabLevel2","HabLevel2",1,15,0,21,"None","None","None","None",36,"2019wamou_qm20_red","qm","2019wamou"
0,12,"PanelAndCargo","PanelAndCargo","PanelAndCargo","Panel","None","Panel","None","PanelAndCargo",12,false,false,false,"HabLevel1","None","None",0,3,3,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","None",6,"None","None","None","Panel","None","None","None","None","Panel","Panel","Panel","Cargo","Cargo","Panel","HabLevel2","HabLevel2","None",1,12,0,21,"None","None","None","None",36,"2019wamou_qm20_blue","qm","2019wamou"
0,9,"PanelAndCargo","PanelAndCargo","PanelAndCargo","Panel","None","PanelAndCargo","PanelAndCargo","PanelAndCargo",18,false,false,false,"None","HabLevel3","HabLevel1",1,0,15,true,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInTeleop",8,"None","Panel","None","None","None","Panel","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel1","HabLevel2",3,9,0,41,"None","Panel","None","None",50,"2019wamou_qm21_red","qm","2019wamou"
0,12,"None","None","None","None","None","None","PanelAndCargo","Panel",3,false,false,false,"HabLevel1","HabLevel1","HabLevel1",0,3,9,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",0,"None","None","None","None","None","None","None","None","Cargo","Cargo","Cargo","Cargo","Panel","Panel","HabLevel2","HabLevel1","HabLevel1",0,12,0,12,"None","None","None","None",27,"2019wamou_qm21_blue","qm","2019wamou"
0,12,"None","None","None","Panel","Panel","Panel","Panel","Panel",6,false,false,false,"HabLevel1","HabLevel1","None",0,0,6,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","None",10,"PanelAndCargo","None","PanelAndCargo","None","Panel","None","None","None","Cargo","Cargo","Cargo","Panel","Panel","Panel","HabLevel2","HabLevel2","None",2,12,0,22,"None","None","None","None",34,"2019wamou_qm22_red","qm","2019wamou"
0,15,"PanelAndCargo","None","None","None","None","None","None","Panel",3,false,false,false,"HabLevel3","HabLevel1","None",0,0,15,true,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",0,"None","None","None","None","None","None","None","None","Panel","Cargo","Cargo","Cargo","Cargo","Panel","HabLevel2","HabLevel2","HabLevel1",1,15,0,18,"None","None","None","None",33,"2019wamou_qm22_blue","qm","2019wamou"
0,15,"Panel","PanelAndCargo","Panel","Panel","None","None","None","None",9,false,false,false,"HabLevel2","None","HabLevel1",0,3,9,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",16,"PanelAndCargo","Panel","PanelAndCargo","None","Panel","None","Panel","None","Cargo","Cargo","Panel","Cargo","Cargo","Cargo","HabLevel2","HabLevel2","HabLevel1",2,15,0,34,"None","None","None","None",52,"2019wamou_qm23_red","qm","2019wamou"
0,12,"Panel","PanelAndCargo","PanelAndCargo","PanelAndCargo","None","Panel","Panel","Panel",9,false,false,false,"HabLevel1","HabLevel1","HabLevel1",1,0,9,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",2,"None","None","None","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel1","HabLevel1",0,12,0,20,"None","None","None","None",32,"2019wamou_qm23_blue","qm","2019wamou"
0,3,"Panel","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo","Panel","None","None",12,false,false,false,"None","HabLevel1","None",0,0,3,false,"None","CrossedHabLineInSandstorm","None",6,"None","None","None","None","None","None","None","None","Panel","Panel","Panel","Cargo","Cargo","Cargo","HabLevel2","HabLevel1","None",0,3,0,21,"None","None","None","None",24,"2019wamou_qm24_red","qm","2019wamou"
0,15,"Panel","Panel","PanelAndCargo","None","PanelAndCargo","Panel","Panel","Panel",9,false,false,false,"HabLevel1","None","HabLevel1",0,0,6,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",6,"Panel","None","None","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel1","HabLevel2",2,15,0,21,"None","None","None","PanelAndCargo",36,"2019wamou_qm24_blue","qm","2019wamou"
0,9,"Panel","None","None","None","Panel","Panel","Panel","Panel",0,false,false,false,"HabLevel1","HabLevel1","None",0,3,6,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","None",2,"None","None","None","None","None","None","None","None","Panel","Cargo","Cargo","Panel","Panel","Panel","HabLevel1","HabLevel2","None",2,9,0,8,"None","None","None","None",20,"2019wamou_qm25_red","qm","2019wamou"
0,12,"None","None","None","None","Panel","None","None","None",0,false,false,false,"None","None","None",1,0,0,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",4,"Panel","None","None","None","None","None","None","None","Cargo","Cargo","Cargo","Cargo","Cargo","Cargo","HabLevel2","HabLevel1","HabLevel1",0,12,0,4,"None","None","None","None",16,"2019wamou_qm25_blue","qm","2019wamou"
0,6,"None","None","None","None","None","None","None","None",0,false,false,false,"HabLevel1","None","HabLevel3",0,0,12,false,"None","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",0,"None","None","None","None","None","None","None","None","Cargo","Cargo","Cargo","Cargo","Cargo","Cargo","HabLevel2","HabLevel1","HabLevel1",0,6,1,12,"None","None","None","None",18,"2019wamou_qm26_red","qm","2019wamou"
0,12,"None","None","None","Panel","Panel","PanelAndCargo","Panel","Panel",9,false,false,false,"HabLevel3","None","HabLevel2",0,10,18,true,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",16,"PanelAndCargo","None","PanelAndCargo","Panel","None","None","None","None","Cargo","Cargo","Cargo","Cargo","Cargo","Cargo","HabLevel1","HabLevel1","HabLevel2",3,12,0,43,"None","None","None","None",65,"2019wamou_qm26_blue","qm","2019wamou"
0,12,"None","None","None","Panel","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo",12,false,false,false,"HabLevel3","HabLevel1","HabLevel1",0,0,18,true,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",10,"Panel","Panel","Panel","None","None","None","None","None","Cargo","Cargo","Cargo","Panel","Panel","Panel","HabLevel1","HabLevel1","HabLevel2",3,12,0,40,"None","None","None","None",52,"2019wamou_qm27_red","qm","2019wamou"
0,15,"Panel","Panel","Panel","None","None","PanelAndCargo","PanelAndCargo","PanelAndCargo",9,false,false,false,"HabLevel3","HabLevel1","HabLevel1",0,0,18,true,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",0,"None","None","None","None","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel2","HabLevel2","HabLevel1",1,15,0,27,"None","None","None","None",42,"2019wamou_qm27_blue","qm","2019wamou"
0,6,"Panel","Panel","Panel","None","PanelAndCargo","None","PanelAndCargo","Panel",6,false,false,false,"HabLevel1","HabLevel1","HabLevel1",2,3,9,false,"CrossedHabLineInSandstorm","CrossedHabLineInTeleop","CrossedHabLineInSandstorm",10,"None","Panel","None","Panel","None","Panel","None","Panel","Panel","Panel","Panel","Cargo","Panel","Panel","HabLevel1","HabLevel1","HabLevel1",0,6,0,25,"None","None","None","None",34,"2019wamou_qm28_red","qm","2019wamou"
0,12,"Panel","Panel","Panel","None","PanelAndCargo","PanelAndCargo","PanelAndCargo","PanelAndCargo",15,false,false,false,"HabLevel1","HabLevel1","HabLevel1",1,6,9,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",6,"Panel","None","None","PanelAndCargo","None","None","None","None","Panel","Panel","Panel","Panel","Panel","Panel","HabLevel1","HabLevel1","HabLevel2",2,12,0,30,"None","None","None","None",48,"2019wamou_qm28_blue","qm","2019wamou"
0,9,"None","None","Panel","None","None","None","None","None",0,false,false,false,"None","HabLevel1","None",1,0,3,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","None",6,"Panel","None","Panel","None","None","None","None","None","Cargo","Cargo","Cargo","Cargo","Cargo","Cargo","HabLevel2","HabLevel1","None",0,9,0,9,"None","None","None","None",18,"2019wamou_qm29_red","qm","2019wamou"
0,15,"None","None","None","None","PanelAndCargo","None","Panel","None",6,false,false,false,"HabLevel1","HabLevel1","HabLevel3",0,3,18,true,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",10,"None","PanelAndCargo","None","Panel","None","None","None","Panel","Cargo","Cargo","Cargo","Cargo","Cargo","Cargo","HabLevel1","HabLevel2","HabLevel2",3,15,0,34,"None","None","None","None",52,"2019wamou_qm29_blue","qm","2019wamou"
0,6,"None","None","None","None","None","None","None","None",0,false,false,false,"None","None","HabLevel1",0,10,3,false,"None","None","CrossedHabLineInSandstorm",0,"None","None","None","None","None","None","None","None","Cargo","Cargo","Cargo","Cargo","Cargo","Cargo","HabLevel1","HabLevel1","HabLevel2",0,6,0,3,"None","None","None","None",19,"2019wamou_qm3_red","qm","2019wamou"
0,12,"Panel","Panel","None","None","PanelAndCargo","None","PanelAndCargo","Panel",6,false,false,false,"None","HabLevel1","HabLevel1",0,0,6,false,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",2,"None","None","None","None","None","None","None","None","Panel","Panel","Cargo","Cargo","Panel","Panel","HabLevel1","HabLevel1","HabLevel2",2,12,1,14,"None","None","None","None",26,"2019wamou_qm3_blue","qm","2019wamou"
0,15,"Panel","Panel","Panel","None","PanelAndCargo","None","Panel","None",9,false,false,false,"HabLevel1","HabLevel1","HabLevel3",1,0,18,true,"CrossedHabLineInSandstorm","CrossedHabLineInSandstorm","CrossedHabLineInSandstorm",8,"None","PanelAndCargo","None","PanelAndCargo","None","None","None","None","Panel","Panel","Panel","Cargo","Cargo","Cargo","HabLevel2","HabLevel1","HabLevel2",3,15,0,35,"None","None","None","None",50,"2019wamou_qm30_red","qm","2019wamou"
