0,40,55,true,"AutoRun","AutoRun","AutoRun",15,10,true,10,65,"Climbing","Levitate","Parking",false,0,40,3,"LRL",0,208,313,10,10,91,0,0,107,408,2,2,2,3,3,3,40,"2018arc_qm38_red","qm","2018arc"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,0,true,9,90,"Levitate","Climbing","Climbing",true,8,0,2,"LRL",0,191,321,0,10,45,10,0,136,354,3,3,2,2,3,3,40,"2018arc_qm38_blue","qm","2018arc"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,0,true,9,65,"Climbing","Levitate","Parking",false,2,5,1,"RLR",1,108,208,0,10,11,0,0,97,246,2,2,2,2,3,3,35,"2018arc_qm39_red","qm","2018arc"
0,36,51,true,"AutoRun","AutoRun","AutoRun",15,8,true,10,40,"Parking","Parking","Levitate",false,1,35,3,"RLR",0,264,324,0,0,118,10,0,136,410,1,1,0,0,3,3,20,"2018arc_qm39_blue","qm","2018arc"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,65,"Levitate","Parking","Climbing",false,0,255,3,"RRR",1,210,315,10,0,54,10,0,136,605,3,3,0,2,3,3,40,"2018arc_qm4_red","qm","2018arc"
0,26,36,false,"None","AutoRun","AutoRun",10,6,true,7,40,"Parking","Parking","Levitate",false,1,25,0,"RRR",10,173,248,0,9,76,0,9,97,309,0,1,3,3,3,3,35,"2018arc_qm4_blue","qm","2018arc"
0,16,31,true,"AutoRun","AutoRun","AutoRun",15,0,true,8,65,"Climbing","Parking","Levitate",false,3,50,3,"LRL",0,220,330,7,10,67,10,0,136,411,3,3,2,3,3,3,45,"2018arc_qm40_red","qm","2018arc"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,0,true,11,60,"Climbing","Levitate","None",false,0,15,1,"LRL",2,197,292,0,10,51,10,0,136,344,1,2,2,2,3,3,35,"2018arc_qm40_blue","qm","2018arc"
0,8,23,true,"AutoRun","AutoRun","AutoRun",15,0,true,4,90,"Climbing","Levitate","Climbing",true,1,0,2,"RRR",1,155,290,0,10,11,10,0,134,313,1,3,2,3,3,3,45,"2018arc_qm41_red","qm","2018arc"
0,32,47,true,"AutoRun","AutoRun","AutoRun",15,6,true,10,60,"Climbing","Levitate","None",false,0,30,3,"RRR",0,274,379,10,1,118,10,1,136,456,3,3,3,3,3,3,45,"2018arc_qm41_blue","qm","2018arc"
0,40,55,true,"AutoRun","AutoRun","AutoRun",15,11,true,9,90,"Climbing","Levitate","Climbing",true,2,5,4,"RLR",2,290,425,10,10,134,10,10,136,485,3,3,3,3,3,3,45,"2018arc_qm42_red","qm","2018arc"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,90,"Climbing","Levitate","Climbing",true,1,60,1,"RLR",0,44,149,0,0,0,0,0,44,224,0,0,0,0,3,3,15,"2018arc_qm42_blue","qm","2018arc"
0,16,31,false,"AutoRun","AutoRun","AutoRun",15,8,false,0,90,"Climbing","Levitate","Climbing",true,0,10,3,"LLL",0,199,319,10,0,127,0,0,62,360,3,3,0,0,3,3,30,"2018arc_qm43_red","qm","2018arc"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,90,"Climbing","Levitate","Climbing",true,2,0,2,"LLL",0,147,267,0,10,11,0,10,136,302,0,0,3,3,3,3,30,"2018arc_qm43_blue","qm","2018arc"
0,28,43,true,"AutoRun","AutoRun","AutoRun",15,4,true,10,90,"Climbing","Climbing","Levitate",true,0,40,4,"RLR",1,261,381,10,0,115,0,0,136,464,2,2,0,1,3,3,30,"2018arc_qm44_red","qm","2018arc"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,2,true,9,60,"None","Levitate","Climbing",false,3,25,1,"RLR",1,159,259,0,10,13,10,0,136,321,3,3,2,2,3,3,40,"2018arc_qm44_blue","qm","2018arc"
0,0,10,false,"AutoRun","None","AutoRun",10,0,false,0,35,"Parking","None","Levitate",false,0,25,0,"RLR",0,153,233,0,10,11,10,10,132,268,3,3,3,3,3,3,45,"2018arc_qm45_red","qm","2018arc"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,6,true,4,65,"Levitate","Parking","Climbing",false,0,0,3,"RLR",1,189,269,0,0,127,0,0,62,304,0,0,0,0,3,3,15,"2018arc_qm45_blue","qm","2018arc"
0,16,31,true,"AutoRun","AutoRun","AutoRun",15,0,true,8,40,"Levitate","Parking","Parking",false,2,0,1,"LRL",1,157,242,0,10,11,10,10,136,273,1,3,3,3,3,3,45,"2018arc_qm46_red","qm","2018arc"
0,40,55,true,"AutoRun","AutoRun","AutoRun",15,9,true,11,90,"Climbing","Climbing","Levitate",true,0,35,4,"LRL",0,216,331,0,0,127,10,2,79,421,1,1,1,1,3,3,25,"2018arc_qm46_blue","qm","2018arc"
0,4,19,true,"AutoRun","AutoRun","AutoRun",15,0,true,2,65,"Levitate","Parking","Climbing",false,0,0,3,"LRL",0,257,342,0,0,118,3,0,136,361,1,1,0,0,3,3,20,"2018arc_qm47_red","qm","2018arc"
0,30,45,true,"AutoRun","AutoRun","AutoRun",15,5,true,10,90,"Levitate","Climbing","Climbing",true,0,0,2,"LRL",0,136,241,0,0,0,0,0,136,286,0,0,0,0,3,3,15,"2018arc_qm47_blue","qm","2018arc"
0,34,49,true,"AutoRun","AutoRun","AutoRun",15,9,true,8,35,"None","Parking","Levitate",false,0,0,3,"LRL",0,184,264,10,10,79,10,0,85,313,3,3,2,3,3,3,45,"2018arc_qm48_red","qm","2018arc"
0,4,19,true,"AutoRun","AutoRun","AutoRun",15,0,true,2,65,"Levitate","Climbing","Parking",false,0,0,1,"LRL",0,173,268,0,0,58,0,10,115,287,1,2,1,1,3,3,30,"2018arc_qm48_blue","qm","2018arc"
0,38,53,true,"AutoRun","AutoRun","AutoRun",15,7,true,12,90,"Climbing","Levitate","Climbing",true,1,10,4,"LRL",1,265,390,10,0,118,10,10,127,453,3,3,1,1,3,3,35,"2018arc_qm49_red","qm","2018arc"
0,10,25,true,"AutoRun","AutoRun","AutoRun",15,0,true,5,40,"Levitate","Parking","Parking",false,2,30,1,"LRL",0,64,134,0,0,8,0,10,56,189,0,2,1,1,3,3,30,"2018arc_qm49_blue","qm","2018arc"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,90,"Climbing","Levitate","Climbing",true,1,0,1,"RRR",1,22,142,0,10,11,0,10,11,157,0,0,3,3,3,3,30,"2018arc_qm5_red","qm","2018arc"
0,32,47,true,"AutoRun","AutoRun","AutoRun",15,5,true,11,40,"Levitate","Parking","Parking",false,0,30,3,"RRR",0,282,367,10,6,126,10,0,136,444,3,3,2,3,3,3,45,"2018arc_qm5_blue","qm","2018arc"
0,16,31,true,"AutoRun","AutoRun","AutoRun",15,0,true,8,90,"Levitate","Climbing","Climbing",true,0,60,4,"RLR",1,217,352,0,0,71,10,0,136,443,3,3,0,3,3,3,45,"2018arc_qm50_red","qm","2018arc"
0,32,47,true,"AutoRun","AutoRun","AutoRun",15,6,true,10,65,"Levitate","Parking","Climbing",false,2,25,1,"RLR",2,194,294,0,0,48,10,0,136,366,3,3,0,1,3,3,35,"2018arc_qm50_blue","qm","2018arc"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,0,true,11,60,"Levitate","None","Climbing",false,0,30,3,"RLR",0,244,349,10,1,98,10,1,126,416,3,3,3,3,3,3,45,"2018arc_qm51_red","qm","2018arc"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,0,true,9,65,"Parking","Levitate","Climbing",false,1,0,1,"RLR",1,153,253,0,10,17,0,0,136,286,2,2,2,2,3,3,35,"2018arc_qm51_blue","qm","2018arc"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,3,true,7,10,"None","Parking","Parking",false,0,50,1,"LLL",0,128,143,0,0,32,0,0,96,228,1,1,0,0,0,0,5,"2018arc_qm52_red","qm","2018arc"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,65,"Parking","Levitate","Climbing",false,5,0,3,"LLL",1,238,338,10,10,92,0,0,136,373,2,2,2,2,3,3,35,"2018arc_qm52_blue","qm","2018arc"
0,36,51,true,"AutoRun","AutoRun","AutoRun",15,10,true,8,65,"Levitate","Climbing","Parking",false,0,5,3,"LRL",2,250,350,10,0,127,10,8,103,406,3,3,1,1,3,3,35,"2018arc_qm53_red","qm","2018arc"
0,8,23,true,"AutoRun","AutoRun","AutoRun",15,0,true,4,65,"Climbing","Parking","Levitate",false,1,50,1,"LRL",0,147,242,0,10,11,0,0,136,315,0,1,2,2,3,3,30,"2018arc_qm53_blue","qm","2018arc"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,60,"Levitate","None","Climbing",false,0,15,3,"LRL",0,215,300,0,0,69,10,0,136,350,1,1,0,1,3,3,25,"2018arc_qm54_red","qm","2018arc"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,0,true,11,60,"Levitate","None","Climbing",false,3,0,1,"LRL",0,197,302,0,10,51,10,0,136,339,3,3,2,3,3,3,45,"2018arc_qm54_blue","qm","2018arc"
0,28,43,true,"AutoRun","AutoRun","AutoRun",15,4,true,10,90,"Climbing","Climbing","Levitate",true,0,30,4,"RLR",0,283,413,10,0,127,10,0,136,486,3,3,0,2,3,3,40,"2018arc_qm55_red","qm","2018arc"
0,14,29,true,"AutoRun","AutoRun","AutoRun",15,1,true,6,65,"Parking","Climbing","Levitate",false,1,0,1,"RLR",1,139,234,0,10,11,7,0,121,263,1,1,2,2,3,3,30,"2018arc_qm55_blue","qm","2018arc"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,65,"Parking","Climbing","Levitate",false,1,35,0,"RLR",2,144,254,0,10,11,0,10,133,304,2,3,3,3,3,3,45,"2018arc_qm56_red","qm","2018arc"
0,32,47,true,"AutoRun","AutoRun","AutoRun",15,7,true,9,65,"Parking","Levitate","Climbing",false,2,55,3,"RLR",1,270,375,10,0,126,10,9,124,477,3,3,1,2,3,3,40,"2018arc_qm56_blue","qm","2018arc"
0,8,18,false,"AutoRun","AutoRun","None",10,2,true,2,65,"Climbing","Levitate","Parking",false,0,10,0,"LLL",0,162,272,0,10,16,10,0,136,300,3,3,2,3,3,3,45,"2018arc_qm57_red","qm","2018arc"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,3,true,8,60,"Levitate","None","Climbing",false,2,0,3,"LLL",0,258,358,10,3,102,10,0,136,395,3,3,2,2,3,3,40,"2018arc_qm57_blue","qm","2018arc"
0,42,57,true,"AutoRun","AutoRun","AutoRun",15,10,true,11,90,"Climbing","Levitate","Climbing",true,0,5,4,"RRR",0,264,394,10,0,126,10,10,118,456,3,3,1,2,3,3,40,"2018arc_qm58_red","qm","2018arc"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,0,true,9,65,"Levitate","Climbing","Parking",false,1,0,1,"RRR",0,153,248,0,10,11,10,0,132,281,1,1,2,2,3,3,30,"2018arc_qm58_blue","qm","2018arc"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,0,true,11,90,"Climbing","Levitate","Climbing",true,0,60,4,"LLL",0,258,373,1,0,121,0,0,136,470,2,2,0,0,3,3,25,"2018arc_qm59_red","qm","2018arc"
0,24,39,true,"AutoRun","AutoRun","AutoRun",15,2,true,10,65,"Levitate","Climbing","Parking",false,2,0,1,"LLL",2,157,262,0,10,11,10,0,136,301,1,2,2,3,3,3,40,"2018arc_qm59_blue","qm","2018arc"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,40,"Parking","Parking","Levitate",false,1,0,0,"RLR",1,199,269,10,0,92,0,0,97,284,3,3,0,0,3,3,30,"2018arc_qm6_red","qm","2018arc"
0,16,31,true,"AutoRun","AutoRun","AutoRun",15,0,true,8,60,"None","Climbing","Levitate",false,0,30,3,"RLR",0,161,266,0,10,15,10,0,136,327,3,3,2,3,3,3,45,"2018arc_qm6_blue","qm","2018arc"
0,14,29,true,"AutoRun","AutoRun","AutoRun",15,0,true,7,65,"Climbing","Levitate","Parking",false,0,0,1,"LRL",0,205,305,10,10,60,0,0,135,334,2,2,2,2,3,3,35,"2018arc_qm60_red","qm","2018arc"
0,32,47,true,"AutoRun","AutoRun","AutoRun",15,8,true,8,65,"Levitate","Parking","Climbing",false,0,0,3,"LRL",0,218,328,7,10,65,10,0,136,375,3,3,2,3,3,3,45,"2018arc_qm60_blue","qm","2018arc"
0,12,27,true,"AutoRun","AutoRun","AutoRun",15,0,true,6,35,"Levitate","Parking","None",false,1,0,1,"LLL",1,24,74,0,0,0,0,0,24,101,0,0,0,0,3,3,15,"2018arc_qm61_red","qm","2018arc"
0,26,41,true,"AutoRun","AutoRun","AutoRun",15,5,true,8,40,"Parking","Parking","Levitate",false,0,30,3,"LLL",0,292,367,10,0,136,10,10,136,438,3,3,1,1,3,3,35,"2018arc_qm61_blue","qm","2018arc"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,35,"Climbing","Parking","None",false,0,0,0,"RRR",1,114,189,0,10,11,10,10,93,204,3,3,3,3,0,2,40,"2018arc_qm62_red","qm","2018arc"
0,26,41,true,"AutoRun","AutoRun","AutoRun",15,2,true,11,40,"Parking","Parking","Levitate",false,0,25,3,"RRR",0,269,349,10,10,113,10,0,136,415,3,3,2,2,3,3,40,"2018arc_qm62_blue","qm","2018arc"
0,8,18,false,"AutoRun","AutoRun","None",10,4,false,0,40,"Levitate","Parking","Parking",false,1,10,2,"RLR",1,238,308,10,0,93,10,0,125,336,3,3,0,0,3,3,30,"2018arc_qm63_red","qm","2018arc"
0,14,29,true,"AutoRun","AutoRun","AutoRun",15,2,true,5,65,"Parking","Climbing","Levitate",false,2,30,1,"RLR",0,175,270,10,0,29,0,0,136,329,2,3,0,0,3,3,30,"2018arc_qm63_blue","qm","2018arc"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,65,"Parking","Climbing","Levitate",false,5,15,1,"RLR",0,173,263,0,0,78,0,0,95,313,0,0,0,2,3,3,25,"2018arc_qm64_red","qm","2018arc"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,65,"Levitate","Climbing","Parking",false,3,25,3,"RLR",0,173,273,0,10,27,10,10,136,333,1,1,3,3,3,3,35,"2018arc_qm64_blue","qm","2018arc"
0,16,31,true,"AutoRun","AutoRun","AutoRun",15,0,true,8,60,"Climbing","None","Climbing",false,1,5,3,"LRL",3,204,269,0,0,98,0,0,106,305,0,0,0,1,0,0,5,"2018arc_qm65_red","qm","2018arc"
0,44,59,true,"AutoRun","AutoRun","AutoRun",15,11,true,11,35,"None","Parking","Levitate",false,1,80,1,"LRL",0,100,155,0,0,28,0,10,72,294,0,0,1,1,3,3,20,"2018arc_qm65_blue","qm","2018arc"
0,24,39,true,"AutoRun","AutoRun","AutoRun",15,2,true,10,35,"Parking","None","Levitate",false,0,10,1,"LRL",1,135,185,0,0,11,0,0,124,234,0,0,0,0,3,3,15,"2018arc_qm66_red","qm","2018arc"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,1,true,10,90,"Climbing","Climbing","Levitate",true,2,25,4,"LRL",0,243,348,0,0,112,0,0,131,410,0,0,0,0,3,3,15,"2018arc_qm66_blue","qm","2018arc"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,60,"Levitate","None","Climbing",false,0,10,3,"LRL",1,185,290,10,10,29,10,0,136,335,3,3,2,3,3,3,45,"2018arc_qm67_red","qm","2018arc"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,0,true,9,60,"Climbing","Levitate","None",false,2,25,1,"LRL",0,154,239,0,0,88,0,10,66,297,0,1,1,1,3,3,25,"2018arc_qm67_blue","qm","2018arc"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,40,"Parking","Levitate","Parking",false,1,35,0,"LLL",1,95,155,0,0,6,0,0,89,205,0,0,0,1,3,3,20,"2018arc_qm68_red","qm","2018arc"
0,34,49,true,"AutoRun","AutoRun","AutoRun",15,8,true,9,90,"Levitate","Climbing","Climbing",true,7,30,4,"LLL",0,278,413,10,8,122,10,8,136,492,3,3,3,3,3,3,45,"2018arc_qm68_blue","qm","2018arc"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,65,"Parking","Climbing","Levitate",false,0,0,1,"RRR",0,147,247,0,10,11,9,10,127,282,1,1,3,3,3,3,35,"2018arc_qm69_red","qm","2018arc"
0,40,55,true,"AutoRun","AutoRun","AutoRun",15,9,true,11,90,"Climbing","Levitate","Climbing",true,0,0,4,"RRR",0,273,393,10,0,127,0,0,136,448,2,2,0,1,3,3,30,"2018arc_qm69_blue","qm","2018arc"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,0,true,9,35,"Parking","Levitate","None",false,4,0,3,"RRR",0,248,328,7,10,95,10,10,136,361,3,3,3,3,3,3,45,"2018arc_qm7_red","qm","2018arc"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,60,"Climbing","Levitate","None",false,0,20,1,"RRR",0,154,249,0,10,21,8,0,125,304,1,2,2,2,3,3,35,"2018arc_qm7_blue","qm","2018arc"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,0,true,11,90,"Climbing","Levitate","Climbing",true,1,30,4,"LLL",1,274,409,10,0,118,10,10,136,476,3,3,1,3,3,3,45,"2018arc_qm70_red","qm","2018arc"
0,0,10,false,"None","AutoRun","AutoRun",10,0,false,0,35,"Parking","Levitate","None",false,1,30,0,"LLL",1,42,122,0,10,11,0,10,31,162,3,3,3,3,3,3,45,"2018arc_qm70_blue","qm","2018arc"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,35,"Parking","None","Levitate",false,4,0,3,"RLR",0,237,307,0,0,120,10,10,107,342,1,3,1,1,3,3,35,"2018arc_qm71_red","qm","2018arc"
0,38,53,true,"AutoRun","AutoRun","AutoRun",15,11,true,8,60,"None","Levitate","Climbing",false,0,20,1,"RLR",0,158,243,0,0,12,10,0,136,316,1,1,0,1,3,3,25,"2018arc_qm71_blue","qm","2018arc"
0,30,45,true,"AutoRun","AutoRun","AutoRun",15,6,true,9,90,"Climbing","Levitate","Climbing",true,3,50,4,"RLR",0,165,290,0,10,29,0,0,136,385,0,2,2,2,3,3,35,"2018arc_qm72_red","qm","2018arc"
0,16,31,true,"AutoRun","AutoRun","AutoRun",15,1,true,7,60,"Climbing","None","Levitate",false,0,15,1,"RLR",2,211,286,0,0,94,0,0,117,332,0,0,0,0,3,3,15,"2018arc_qm72_blue","qm","2018arc"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,0,true,9,60,"Climbing","Levitate","None",false,0,10,1,"LRL",1,155,260,0,10,13,6,10,136,302,3,3,3,3,3,3,45,"2018arc_qm73_red","qm","2018arc"
0,38,53,true,"AutoRun","AutoRun","AutoRun",15,9,true,10,65,"Climbing","Parking","Levitate",false,2,25,3,"LRL",0,269,364,10,0,123,0,0,136,442,2,3,0,0,3,3,30,"2018arc_qm73_blue","qm","2018arc"
0,14,29,true,"AutoRun","AutoRun","AutoRun",15,0,true,7,90,"Climbing","Levitate","Climbing",true,0,10,4,"RLR",0,224,359,9,10,69,10,10,136,398,3,3,3,3,3,3,45,"2018arc_qm74_red","qm","2018arc"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,3,true,6,35,"None","Parking","Levitate",false,2,0,1,"RLR",0,211,291,9,10,56,10,0,136,324,3,3,2,3,3,3,45,"2018arc_qm74_blue","qm","2018arc"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,90,"Climbing","Levitate","Climbing",true,0,30,2,"RLR",0,175,310,0,10,29,10,0,136,375,3,3,2,3,3,3,45,"2018arc_qm75_red","qm","2018arc"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,0,true,11,65,"Parking","Levitate","Climbing",false,1,0,3,"RLR",1,242,352,10,10,86,10,10,136,389,3,3,3,3,3,3,45,"2018arc_qm75_blue","qm","2018arc"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,0,true,9,60,"Climbing","Levitate","None",false,1,0,1,"RRR",0,148,238,0,10,11,1,0,136,270,1,1,2,2,3,3,30,"2018arc_qm76_red","qm","2018arc"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,0,true,11,60,"Levitate","Climbing","None",false,0,5,3,"RRR",0,257,337,0,0,112,10,0,135,379,1,1,0,0,3,3,20,"2018arc_qm76_blue","qm","2018arc"
0,0,15,false,"AutoRun","AutoRun","AutoRun",15,0,false,0,40,"Parking","Levitate","Parking",false,0,0,0,"RRR",0,26,101,0,10,16,0,0,10,116,1,1,2,3,3,3,35,"2018arc_qm77_red","qm","2018arc"
0,24,39,true,"AutoRun","AutoRun","AutoRun",15,2,true,10,65,"Parking","Levitate","Climbing",false,0,0,3,"RRR",0,265,375,10,10,109,10,0,136,414,3,3,2,3,3,3,45,"2018arc_qm77_blue","qm","2018arc"
0,24,39,true,"AutoRun","AutoRun","AutoRun",15,4,true,8,65,"Levitate","Parking","Climbing",false,0,5,1,"LLL",0,89,174,0,0,0,0,9,89,218,0,0,1,1,3,3,20,"2018arc_qm78_red","qm","2018arc"
0,26,41,true,"AutoRun","AutoRun","AutoRun",15,2,true,11,90,"Levitate","Climbing","Climbing",true,1,0,4,"LLL",0,290,425,10,10,134,10,10,136,466,3,3,3,3,3,3,45,"2018arc_qm78_blue","qm","2018arc"
0,36,51,true,"AutoRun","AutoRun","AutoRun",15,8,true,10,65,"Levitate","Parking","Climbing",false,0,30,3,"RLR",0,287,397,10,10,136,10,10,131,478,3,3,3,3,3,3,45,"2018arc_qm79_red","qm","2018arc"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,35,"Parking","Levitate","None",false,1,0,1,"RLR",1,127,182,0,0,0,8,0,119,216,1,1,0,0,3,3,20,"2018arc_qm79_blue","qm","2018arc"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,2,true,7,40,"Parking","Parking","Levitate",false,1,30,3,"LRL",0,228,283,0,0,100,0,0,128,346,0,0,0,0,3,3,15,"2018arc_qm8_red","qm","2018arc"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,1,true,8,65,"Levitate","Parking","Climbing",false,1,5,1,"LRL",1,126,221,0,10,19,0,0,107,259,1,1,2,2,3,3,30,"2018arc_qm8_blue","qm","2018arc"
0,38,53,true,"AutoRun","AutoRun","AutoRun",15,9,true,10,90,"Climbing","Levitate","Climbing",true,0,5,4,"LRL",0,250,385,10,10,94,10,10,136,443,3,3,3,3,3,3,45,"2018arc_qm80_red","qm","2018arc"
0,10,25,true,"AutoRun","AutoRun","AutoRun",15,0,true,5,90,"Climbing","Climbing","Levitate",true,1,0,2,"LRL",0,173,303,0,10,32,10,0,131,328,3,3,2,2,3,3,40,"2018arc_qm80_blue","qm","2018arc"
0,24,39,true,"AutoRun","AutoRun","AutoRun",15,1,true,11,65,"Climbing","Levitate","Parking",false,3,0,1,"RRR",0,223,328,10,0,67,10,10,136,367,3,3,1,2,3,3,40,"2018arc_qm81_red","qm","2018arc"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,2,true,8,65,"Levitate","Parking","Climbing",false,0,15,3,"RRR",0,223,333,10,10,67,10,10,136,383,3,3,3,3,3,3,45,"2018arc_qm81_blue","qm","2018arc"
0,12,27,true,"AutoRun","AutoRun","AutoRun",15,1,true,5,65,"Levitate","Parking","Climbing",false,6,0,3,"LLL",0,222,327,10,1,66,10,0,136,354,3,3,2,2,3,3,40,"2018arc_qm82_red","qm","2018arc"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,0,true,11,60,"Climbing","Climbing","None",false,0,30,1,"LLL",0,200,285,0,10,54,10,0,136,352,3,3,2,2,0,0,25,"2018arc_qm82_blue","qm","2018arc"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,4,true,6,65,"Levitate","Climbing","Parking",false,2,30,3,"LRL",0,208,308,0,0,76,5,0,127,373,3,3,0,1,3,3,35,"2018arc_qm83_red","qm","2018arc"
0,20,35,true,"AutoRun","AutoRun","AutoRun",15,0,true,10,65,"Parking","Climbing","Levitate",false,1,10,1,"LRL",1,197,292,0,10,51,10,0,136,337,1,1,2,2,3,3,30,"2018arc_qm83_blue","qm","2018arc"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,3,true,8,65,"Parking","Levitate","Climbing",false,1,50,3,"LRL",0,288,383,8,0,136,8,0,136,470,3,3,0,0,3,3,30,"2018arc_qm84_red","qm","2018arc"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,0,true,11,60,"None","Climbing","Levitate",false,0,5,1,"LRL",2,67,142,0,0,0,0,0,67,184,0,0,0,0,3,3,15,"2018arc_qm84_blue","qm","2018arc"
0,22,37,true,"AutoRun","AutoRun","AutoRun",15,0,true,11,65,"Levitate","Climbing","Parking",false,0,45,3,"LRL",1,166,276,0,10,20,10,10,136,358,1,3,3,3,3,3,45,"2018arc_qm85_red","qm","2018arc"
0,32,47,true,"AutoRun","AutoRun","AutoRun",15,9,true,7,5,"Parking","None","None",false,4,25,1,"LRL",1,248,273,10,0,92,10,0,136,345,3,3,0,0,0,1,20,"2018arc_qm85_blue","qm","2018arc"
0,16,31,true,"AutoRun","AutoRun","AutoRun",15,0,true,8,90,"Levitate","Climbing","Climbing",true,0,25,4,"LLL",0,229,364,10,10,89,10,10,120,420,3,3,3,3,3,3,45,"2018arc_qm86_red","qm","2018arc"
0,8,23,false,"AutoRun","AutoRun","AutoRun",15,4,false,0,65,"Parking","Levitate","Climbing",false,0,0,0,"LLL",1,172,282,0,10,45,0,0,127,305,2,3,2,3,3,3,45,"2018arc_qm86_blue","qm","2018arc"
0,16,31,true,"AutoRun","AutoRun","AutoRun",15,0,true,8,35,"None","Climbing","Parking",false,6,0,1,"LLL",0,144,184,0,0,13,10,0,121,215,1,1,0,0,0,0,5,"2018arc_qm87_red","qm","2018arc"
0,30,45,true,"AutoRun","AutoRun","AutoRun",15,8,true,7,90,"Climbing","Levitate","Climbing",true,0,30,4,"LLL",0,169,274,0,0,100,0,0,69,349,0,0,0,0,3,3,15,"2018arc_qm87_blue","qm","2018arc"
0,10,25,false,"AutoRun","AutoRun","AutoRun",15,5,false,0,90,"Climbing","Levitate","Climbing",true,2,5,1,"LLL",0,161,296,0,10,21,10,10,130,326,3,3,3,3,3,3,45,"2018arc_qm88_red","qm","2018arc"
0,14,29,true,"AutoRun","AutoRun","AutoRun",15,0,true,7,65,"Climbing","Levitate","Parking",false,1,10,3,"LLL",0,236,326,0,0,108,10,1,118,365,1,1,1,1,3,3,25,"2018arc_qm88_blue","qm","2018arc"
0,10,25,false,"AutoRun","AutoRun","AutoRun",15,5,false,0,40,"Levitate","Parking","Parking",false,0,30,2,"LLL",0,277,352,10,0,125,10,0,132,407,3,3,0,1,3,3,35,"2018arc_qm89_red","qm","2018arc"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,0,true,9,65,"Levitate","Parking","Climbing",false,1,0,1,"LLL",1,87,197,0,10,11,0,10,76,230,0,3,3,3,3,3,45,"2018arc_qm89_blue","qm","2018arc"
0,14,24,false,"AutoRun","AutoRun","None",10,7,false,0,35,"Parking","Climbing","None",false,0,40,2,"LLL",0,188,233,0,0,131,10,0,47,297,1,1,0,0,0,1,10,"2018arc_qm9_red","qm","2018arc"
0,18,33,true,"AutoRun","AutoRun","AutoRun",15,0,true,9,35,"None","Parking","Climbing",false,3,0,1,"LLL",1,128,188,0,0,0,0,2,128,221,0,0,1,2,0,3,25,"2018arc_qm9_blue","qm","2018arc"
0,42,57,true,"AutoRun","AutoRun","AutoRun",15,10,true,11,90,"Climbing","Levitate","Climbing",true,0,25,4,"RLR",1,241,366,1,0,94,10,10,136,448,3,3,1,1,3,3,35,"2018arc_qm90_red","qm","2018arc"
